,id_str,screen_name,user_name,date,time,in_reply_to_status_id_str,text,retweet_count,favorite_count,url,senti_score_pos,senti_score_neu,senti_score_neg,senti_score_com
613,170033229242433538,glenglassaugh,Glenglassaugh,2012-2-16,06:34:15,Brand Tweet,whisky review 238 3/3 - Glenglassaugh Octaves: http://t.co/ryHvxTtg via @youtube,1,0,https://twitter.com/glenglassaugh/status/170033229242433538,0.0,1.0,0.0,0.0
614,168239339036356608,glenglassaugh,Glenglassaugh,2012-2-11,07:45:58,Brand Tweet,Master Class today and Finest Spirits Munich - Old v's New Glassaugh.,1,0,https://twitter.com/glenglassaugh/status/168239339036356608,0.0,1.0,0.0,0.0
615,168239060576505856,glenglassaugh,Glenglassaugh,2012-2-11,07:44:52,Brand Tweet,RT @wanderingpict: Day 1 over at the Munich Finest Spirits Festival and great reception for #Glenglassaugh,0,0,https://twitter.com/glenglassaugh/status/168239060576505856,0.399,0.601,0.0,0.8074
616,166978644206555137,glenglassaugh,Glenglassaugh,2012-2-07,20:16:25,Brand Tweet,Today's Octave casks filling http://t.co/uUkTlcdQ,0,0,https://twitter.com/glenglassaugh/status/166978644206555137,0.0,1.0,0.0,0.0
617,166217495508815872,glenglassaugh,Glenglassaugh,2012-2-05,17:51:53,Brand Tweet,The Chosen Few review in #whisky mag http://t.co/ayKwVPrK,0,0,https://twitter.com/glenglassaugh/status/166217495508815872,0.0,1.0,0.0,0.0
618,165399291299500033,glenglassaugh,Glenglassaugh,2012-2-03,11:40:38,Brand Tweet,RT @themisswhisky: Another fabulous lady speaks to Miss Whisky abt her life in the industry. Read abt @glenglassaugh Mhairi McDonald her ...,0,0,https://twitter.com/glenglassaugh/status/165399291299500033,0.162,0.762,0.076,0.4215
619,164628410491088897,glenglassaugh,Glenglassaugh,2012-2-01,08:37:26,Brand Tweet,Catch up with our German visitors taking beer in cask to the distillery in September last year http://t.co/IayeZxcx,0,0,https://twitter.com/glenglassaugh/status/164628410491088897,0.0,1.0,0.0,0.0
620,164626633054101506,glenglassaugh,Glenglassaugh,2012-2-01,08:30:22,Brand Tweet,Good review of The Chosen Few (Ronnie Routledge)single cask scotch #whisky - in Whisky Magazine this month.,0,0,https://twitter.com/glenglassaugh/status/164626633054101506,0.182,0.818,0.0,0.4404
621,163880005330403329,glenglassaugh,Glenglassaugh,2012-1-30,07:03:32,Brand Tweet,Our own bottled products are now appearing on auction sites so someone must see them as an investment - just type... http://t.co/tISGgCOk,1,0,https://twitter.com/glenglassaugh/status/163880005330403329,0.0,1.0,0.0,0.0
622,163877615759929344,glenglassaugh,Glenglassaugh,2012-1-30,06:54:02,Brand Tweet,"A series of Videos, all in German, following a remarkable journey of 2 beer casks travelling from Munich to... http://t.co/WJ2BJ717",0,0,https://twitter.com/glenglassaugh/status/163877615759929344,0.194,0.806,0.0,0.5574
623,162110511410974720,glenglassaugh,Glenglassaugh,2012-1-25,09:52:12,Brand Tweet,A review of a fabulous 36 year old single malt scotch #whisky http://t.co/IA7NLyaz,1,0,https://twitter.com/glenglassaugh/status/162110511410974720,0.274,0.726,0.0,0.5267
624,161696710479970304,glenglassaugh,Glenglassaugh,2012-1-24,06:27:54,Brand Tweet,Over 1800 people now members on our Facebook group - Friends of Glenglassaugh -... http://t.co/oNqptDQo,0,0,https://twitter.com/glenglassaugh/status/161696710479970304,0.205,0.795,0.0,0.4767
625,161492290215489537,glenglassaugh,Glenglassaugh,2012-1-23,16:55:37,Brand Tweet,"Fresh Oloroso and PX octaves arrived today, still a few available.",1,0,https://twitter.com/glenglassaugh/status/161492290215489537,0.223,0.777,0.0,0.3182
626,161462212903448579,glenglassaugh,Glenglassaugh,2012-1-23,14:56:06,Brand Tweet,Glenglassaugh Family Silver now reaching £150.00 on ebay http://t.co/iePFKOOt,1,0,https://twitter.com/glenglassaugh/status/161462212903448579,0.205,0.795,0.0,0.2023
627,160610399627124736,glenglassaugh,Glenglassaugh,2012-1-21,06:31:17,Brand Tweet,An independent review of 3 Glenglassaugh aged #whiskies http://t.co/NuAOkZhj,1,0,https://twitter.com/glenglassaugh/status/160610399627124736,0.0,1.0,0.0,0.0
628,160323088452562944,glenglassaugh,Glenglassaugh,2012-1-20,11:29:37,Brand Tweet,Orders for limited availability Octave casks now being taken.http://glenglassaugh.com/caskownership.htm,0,0,https://twitter.com/glenglassaugh/status/160323088452562944,0.0,0.808,0.192,-0.2263
629,160110933484650496,glenglassaugh,Glenglassaugh,2012-1-19,21:26:35,Brand Tweet,"Let me know what's afoot when you can, you know that we always enjoy challenges.",0,0,https://twitter.com/glenglassaugh/status/160110933484650496,0.198,0.802,0.0,0.4939
630,160085355201167360,glenglassaugh,Glenglassaugh,2012-1-19,19:44:57,Brand Tweet,"@DramaticWhisky Thanks, much appreciated and hope that things are going well.",0,0,https://twitter.com/glenglassaugh/status/160085355201167360,0.603,0.397,0.0,0.8442
631,160034521088143361,glenglassaugh,Glenglassaugh,2012-1-19,16:22:57,Brand Tweet,"An opportunity to purchase ex-Port Octaves for filling will be made available shortly,",1,0,https://twitter.com/glenglassaugh/status/160034521088143361,0.189,0.811,0.0,0.4215
632,159537116659982336,glenglassaugh,Glenglassaugh,2012-1-18,07:26:27,Brand Tweet,An array of Glenglassaugh product tastings http://t.co/usbqdtnh,0,0,https://twitter.com/glenglassaugh/status/159537116659982336,0.0,1.0,0.0,0.0
633,159258965438500865,glenglassaugh,Glenglassaugh,2012-1-17,13:01:10,Brand Tweet,Stunning single cask 28 year old whisky originall bottled for the Norwegian market and now available on-line http://t.co/ZSIYdenr,1,0,https://twitter.com/glenglassaugh/status/159258965438500865,0.133,0.867,0.0,0.3818
634,158978610475175937,glenglassaugh,Glenglassaugh,2012-1-16,18:27:10,Brand Tweet,28 year old recently released in Norway and from the distillery http://t.co/TvmmUXMW,1,0,https://twitter.com/glenglassaugh/status/158978610475175937,0.0,1.0,0.0,0.0
635,158950489537527808,glenglassaugh,Glenglassaugh,2012-1-16,16:35:24,Brand Tweet,RT @DurnHouse: developing a special whisky themed Dinner for Speyfest http://t.co/hisqgE4A,0,0,https://twitter.com/glenglassaugh/status/158950489537527808,0.252,0.748,0.0,0.4019
636,158944163885350913,glenglassaugh,Glenglassaugh,2012-1-16,16:10:16,Brand Tweet,New Oloroso and PX Octaves arriving next week for filling with new spirit and some still available. http://t.co/SsY8ruSn,2,0,https://twitter.com/glenglassaugh/status/158944163885350913,0.096,0.904,0.0,0.1779
637,158475343538302977,glenglassaugh,Glenglassaugh,2012-1-15,09:07:20,Brand Tweet,"Production now resumed at the distillery with some initial problems with the malt mill sorted.
The visitor centre... http://t.co/wQmi3ZIg",1,0,https://twitter.com/glenglassaugh/status/158475343538302977,0.0,0.856,0.144,-0.4019
638,156626448508133376,glenglassaugh,Glenglassaugh,2012-1-10,06:40:29,Brand Tweet,Another independent review of some of Glenglassaugh Spirit Drinks http://t.co/CAh8y7QN,1,0,https://twitter.com/glenglassaugh/status/156626448508133376,0.159,0.841,0.0,0.1779
639,156444439039049728,glenglassaugh,Glenglassaugh,2012-1-09,18:37:15,Brand Tweet,"RT @the_casks: The young spirits of @glenglassaugh, part II. This time, the Blushes and Fledgling XB:  http://t.co/pFjvkp9X",0,0,https://twitter.com/glenglassaugh/status/156444439039049728,0.0,1.0,0.0,0.0
640,155618850879188992,glenglassaugh,Glenglassaugh,2012-1-07,11:56:39,Brand Tweet,"RT @DurnHouse: Stay at Durn House and use this great deal at Gelnglassaugh 
http://t.co/bdU00KiK",0,0,https://twitter.com/glenglassaugh/status/155618850879188992,0.289,0.711,0.0,0.7073
641,155554457852190721,glenglassaugh,Glenglassaugh,2012-1-07,07:40:47,Brand Tweet,A review of a Glenglassaugh independent bottling. http://t.co/s361wmG9 #whisky,1,0,https://twitter.com/glenglassaugh/status/155554457852190721,0.0,1.0,0.0,0.0
642,155397522389606400,glenglassaugh,Glenglassaugh,2012-1-06,21:17:11,155333109041205248,"@lawschooldrunk no problem, you can purchase from our on-line shop. Www.glenglassaugh.co.uk",0,0,https://twitter.com/glenglassaugh/status/155397522389606400,0.0,0.55,0.45,-0.5994
643,155350840171958272,glenglassaugh,Glenglassaugh,2012-1-06,18:11:41,Brand Tweet,Interesting tasting notes of new make single malt #whisky http://t.co/qYjPx9B4,0,0,https://twitter.com/glenglassaugh/status/155350840171958272,0.252,0.748,0.0,0.4019
644,155331947894280192,glenglassaugh,Glenglassaugh,2012-1-06,16:56:36,Brand Tweet,"RT @WhiskyTastingCo: @whisky4everyone thanks for that, now we are slso following  @glenglassaugh ....",0,0,https://twitter.com/glenglassaugh/status/155331947894280192,0.266,0.734,0.0,0.4404
645,155331797188747264,glenglassaugh,Glenglassaugh,2012-1-06,16:56:01,Brand Tweet,RT @whisky4everyone: We've just found the independent distillery of Glenglassaugh on Twitter. Some great whiskies coming out there - fol ...,0,0,https://twitter.com/glenglassaugh/status/155331797188747264,0.204,0.796,0.0,0.6249
646,154664076616802304,glenglassaugh,Glenglassaugh,2012-1-04,20:42:44,Brand Tweet,RT @Whiskytips: Check out the notes on the First Cask @glenglassaugh in http://t.co/CXvx3icn: http://t.co/4XeE9GFv Still available at di ...,0,0,https://twitter.com/glenglassaugh/status/154664076616802304,0.0,1.0,0.0,0.0
647,154104917282390016,glenglassaugh,Glenglassaugh,2012-1-03,07:40:50,Brand Tweet,"RT @Whiskytips: What a good way to start the new year: @glenglassaugh First Cask 2008 3 yo 700ml bottle, with handsigned certificate! ht ...",0,0,https://twitter.com/glenglassaugh/status/154104917282390016,0.079,0.921,0.0,0.2463
648,153037933690105857,glenglassaugh,Glenglassaugh,2011-12-31,09:01:01,Brand Tweet,Exclusively for North America from Glenglassaugh http://t.co/4wleUwLI,0,0,https://twitter.com/glenglassaugh/status/153037933690105857,0.0,1.0,0.0,0.0
649,152657435197317120,glenglassaugh,Glenglassaugh,2011-12-30,07:49:03,Brand Tweet,An independent review of Glenglassaugh Single Cask #whisky 36 year old  http://t.co/2n3WcK7Q,1,0,https://twitter.com/glenglassaugh/status/152657435197317120,0.0,1.0,0.0,0.0
650,152409444985208832,glenglassaugh,Glenglassaugh,2011-12-29,15:23:37,Brand Tweet,Fabulous whisky tasting notes with pictures http://t.co/YLHRBn6O,1,0,https://twitter.com/glenglassaugh/status/152409444985208832,0.362,0.638,0.0,0.5267
651,152278487279992832,glenglassaugh,Glenglassaugh,2011-12-29,06:43:15,Brand Tweet,"A tasting from a personally owned Glenglassaugh Scotch Whisky cask, http://t.co/BMW59hZj",1,0,https://twitter.com/glenglassaugh/status/152278487279992832,0.0,1.0,0.0,0.0
652,151969642410283008,glenglassaugh,Glenglassaugh,2011-12-28,10:16:00,Brand Tweet,Independent review of a piece of history - Tasting Glenglassaugh First Cask http://t.co/4Gx9lmZv,2,0,https://twitter.com/glenglassaugh/status/151969642410283008,0.0,1.0,0.0,0.0
653,150855757800275968,glenglassaugh,Glenglassaugh,2011-12-25,08:29:50,Brand Tweet,Merry Christmas to everyone from all at Glenglassaugh Distillery,1,0,https://twitter.com/glenglassaugh/status/150855757800275968,0.304,0.696,0.0,0.5423
654,150479302448791552,glenglassaugh,Glenglassaugh,2011-12-24,07:33:56,Brand Tweet,The first independent review of Glenglassaugh First Cask http://t.co/LdgPJsnj,1,0,https://twitter.com/glenglassaugh/status/150479302448791552,0.0,1.0,0.0,0.0
655,150340720589410304,glenglassaugh,Glenglassaugh,2011-12-23,22:23:15,Brand Tweet,RT @Whiskytips: @ralfystuff discussing @Glenglassaugh Octaves http://t.co/XkUU6B8j  - whisky review 238 3/3 -first bottling still availa ...,0,0,https://twitter.com/glenglassaugh/status/150340720589410304,0.0,1.0,0.0,0.0
656,150128884564762624,glenglassaugh,Glenglassaugh,2011-12-23,08:21:29,Brand Tweet,Last day at the distillery before the Christmas break so time to thank everyone for their support during 2011 and... http://t.co/uVhU1JG8,0,0,https://twitter.com/glenglassaugh/status/150128884564762624,0.233,0.767,0.0,0.6666
657,149816380601008128,glenglassaugh,Glenglassaugh,2011-12-22,11:39:43,Brand Tweet,"Glenglassaugh distillery tours at reduced rates, only available at http://t.co/euubSYv7",1,0,https://twitter.com/glenglassaugh/status/149816380601008128,0.0,1.0,0.0,0.0
658,149087361966419968,glenglassaugh,Glenglassaugh,2011-12-20,11:22:51,Brand Tweet,Merry Christmas from all at Glenglassaugh Distillery http://t.co/A8ixxNr6,1,0,https://twitter.com/glenglassaugh/status/149087361966419968,0.333,0.667,0.0,0.5423
659,149027759656665088,glenglassaugh,Glenglassaugh,2011-12-20,07:26:01,Brand Tweet,Last chance to buy Glenglassaugh Octaves before price rise on January 1st,0,0,https://twitter.com/glenglassaugh/status/149027759656665088,0.154,0.846,0.0,0.25
660,149017566524874752,glenglassaugh,Glenglassaugh,2011-12-20,06:45:31,Brand Tweet,"Due to the huge rise in malted barley prices and gas as well as the continuing price increase in postage, for the... http://t.co/eftIm2HR",0,0,https://twitter.com/glenglassaugh/status/149017566524874752,0.261,0.739,0.0,0.6908
661,148828298623979521,glenglassaugh,Glenglassaugh,2011-12-19,18:13:26,Brand Tweet,The ideal #whisky bottle for those who want to buy a piece of history that is also an excellent product http://t.co/KajH45t2,1,0,https://twitter.com/glenglassaugh/status/148828298623979521,0.344,0.656,0.0,0.8126
662,148306784573079552,glenglassaugh,Glenglassaugh,2011-12-18,07:41:07,Brand Tweet,Ralfy finds the best coastal view from a #whisky distillery,1,0,https://twitter.com/glenglassaugh/status/148306784573079552,0.375,0.625,0.0,0.6369
663,147920026484211712,glenglassaugh,Glenglassaugh,2011-12-17,06:04:17,Brand Tweet,The last minute Christmas present for all Single Malt #Whisky Lovers http://t.co/46xtmTY9,0,0,https://twitter.com/glenglassaugh/status/147920026484211712,0.254,0.746,0.0,0.5267
664,147737847301013504,glenglassaugh,Glenglassaugh,2011-12-16,18:00:23,Brand Tweet,First bottle of Glenglassaugh First Cask. Bottles will be shipped on Monday http://t.co/mdpQ2peA,0,0,https://twitter.com/glenglassaugh/status/147737847301013504,0.0,1.0,0.0,0.0
665,147570178325086208,glenglassaugh,Glenglassaugh,2011-12-16,06:54:06,Brand Tweet,"Big day at Glenglassaugh, 1st bottling of #whisky produced by the new team since the refurbishment. Slange",2,0,https://twitter.com/glenglassaugh/status/147570178325086208,0.0,1.0,0.0,0.0
666,147307866083176451,glenglassaugh,Glenglassaugh,2011-12-15,13:31:46,Brand Tweet,RT @themisswhisky: The countdown is almost done for the first bottling of @glenglassaugh tomorrow - I write about it on Miss Whisky here ...,0,0,https://twitter.com/glenglassaugh/status/147307866083176451,0.0,0.918,0.082,-0.1531
667,147291730935422977,glenglassaugh,Glenglassaugh,2011-12-15,12:27:39,Brand Tweet,"RT @wanderingpict: A free miniature of the soon to be released Glenglassaugh ""Revival"" for everyone who buys a bottle of Glenglassaugh F ...",0,0,https://twitter.com/glenglassaugh/status/147291730935422977,0.163,0.837,0.0,0.5106
668,147248939287060480,glenglassaugh,Glenglassaugh,2011-12-15,09:37:38,Brand Tweet,A bonus miniature Christmas surprise with all Glenglassaugh First Cask bottles http://t.co/wA8oj8WM,0,0,https://twitter.com/glenglassaugh/status/147248939287060480,0.384,0.616,0.0,0.6808
669,146889564865298433,glenglassaugh,Glenglassaugh,2011-12-14,09:49:37,Brand Tweet,Bottling of the unique Glenglassaugh First Cask #whisky will be fully certified http://t.co/g4gcSmUv,1,0,https://twitter.com/glenglassaugh/status/146889564865298433,0.0,1.0,0.0,0.0
670,146856314176417792,glenglassaugh,Glenglassaugh,2011-12-14,07:37:28,Brand Tweet,An interview with Glenglassaugh #whisky MD can be found on a link in the news section of the Malt Maniacs website http://t.co/6lmag8gI,1,0,https://twitter.com/glenglassaugh/status/146856314176417792,0.0,0.896,0.104,-0.296
671,146571697926057984,glenglassaugh,Glenglassaugh,2011-12-13,12:46:31,Brand Tweet,Our First Cask bottling label - getting ready for Friday's launch http://t.co/U5RJINAs,1,0,https://twitter.com/glenglassaugh/status/146571697926057984,0.2,0.8,0.0,0.3612
672,146540847138226176,glenglassaugh,Glenglassaugh,2011-12-13,10:43:55,Brand Tweet,New ex-Bourbon Octaves now available to fill in time for Christmas. http://t.co/SsY8ruSn #whisky,0,0,https://twitter.com/glenglassaugh/status/146540847138226176,0.0,1.0,0.0,0.0
673,146218359539769344,glenglassaugh,Glenglassaugh,2011-12-12,13:22:28,Brand Tweet,Our Friends of Glenglassaugh Facebook group now has over 1700 members http://t.co/bN0OdXuY #whisky,0,0,https://twitter.com/glenglassaugh/status/146218359539769344,0.22,0.78,0.0,0.4767
674,146115999618445312,glenglassaugh,Glenglassaugh,2011-12-12,06:35:43,Brand Tweet,4 days until the first bottling of Glenglassaugh #whisky from the refurbished distillery,3,0,https://twitter.com/glenglassaugh/status/146115999618445312,0.0,1.0,0.0,0.0
675,144298939670204416,glenglassaugh,Glenglassaugh,2011-12-07,06:15:22,Brand Tweet,Final overseas #whisky tasting of the year for Glenglassaugh in Graze tonight.,0,0,https://twitter.com/glenglassaugh/status/144298939670204416,0.0,1.0,0.0,0.0
676,144069509744037889,glenglassaugh,Glenglassaugh,2011-12-06,15:03:42,Brand Tweet,#whisky Only 10 days to the historic first new bottling from Glenglassaugh Distillery,0,0,https://twitter.com/glenglassaugh/status/144069509744037889,0.0,1.0,0.0,0.0
677,142942149137281025,glenglassaugh,Glenglassaugh,2011-12-03,12:23:58,Brand Tweet,Almost ready to start day 3 of Whisky Ship Zurich. Visit House of Single Malts to experience and chat about Glenglassaugh,0,0,https://twitter.com/glenglassaugh/status/142942149137281025,0.109,0.891,0.0,0.2975
678,142583385313918977,glenglassaugh,Glenglassaugh,2011-12-02,12:38:22,Brand Tweet,Malt Maniacs silver award for Glenglassaugh Managers Legacy Walter Grant,0,0,https://twitter.com/glenglassaugh/status/142583385313918977,0.395,0.461,0.145,0.5859
679,141409809881772032,glenglassaugh,Glenglassaugh,2011-11-29,06:55:00,Brand Tweet,All the recent happenings at Glenglassaugh Distillery can be found at http://t.co/xfCTtQAU,0,0,https://twitter.com/glenglassaugh/status/141409809881772032,0.0,1.0,0.0,0.0
680,140494719703715840,glenglassaugh,Glenglassaugh,2011-11-26,18:18:46,Brand Tweet,"The masterclass in Frankfurt is over - not nearly enough time to do justice to 28,  35, 36, 42 and 43 year old whiskies but they were fab.",0,0,https://twitter.com/glenglassaugh/status/140494719703715840,0.081,0.919,0.0,0.296
